timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772990174,fine_s3_tv_a4100_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4100,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3498.41494308515,1319.148196342361,4324.444101935622,4010.226574153168,369.96377686987006,4601.689310817477
1772990251,fine_s3_tv_a4100_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4100,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3367.3927717874344,1421.9232908705064,4315.758967349367,3928.305436760269,412.46448733224986,4553.080188086537
1772990333,fine_s3_tv_a4100_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4100,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3520.847549519126,1251.1425277816916,4331.210092004407,3983.607064311792,329.415234306693,4662.454411309116
1772990402,fine_s3_tv_a4100_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4100,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3388.163242718826,1539.322711571921,4342.536266436262,4057.351141882962,269.9097991729805,4654.456735774188
1772990472,fine_s3_tv_a4100_damping_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4100,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3452.557931334796,1355.0160865298224,4294.962057892231,4009.129156229533,204.189271481716,4611.220828177759
1772990541,fine_s3_tv_a4100_damping_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4100,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3314.248311655079,1321.0114261694548,4023.472973969787,3694.474987018416,379.0191397847215,4643.255705695203
1772989613,fine_s4_tv_a4100_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2559.342557241903,1131.442868644853,2683.582230421686,2685.858663000441,353.2737198454641,3866.7711620649247
1772989672,fine_s4_tv_a4100_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2388.141102741823,1107.6151619748073,2191.8409048275703,2380.33212130555,330.1329987947151,3830.590322839786
1772989728,fine_s4_tv_a4100_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2305.111583438173,1121.2876415160165,2151.2887895837584,2288.1578475123065,370.3733054788573,3856.853086234593
1772989781,fine_s4_tv_a4100_damping_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2105.256280388576,923.9958565022052,1903.704576945825,2017.5937226631868,436.4517627998252,3812.827584676732
1772989840,fine_s4_tv_a4100_damping_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2456.4125880485585,1145.4251298475542,2333.9580986154,2508.2346298809957,349.5893471836553,3920.835138242055
1772989898,fine_s4_tv_a4100_damping_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2334.969717200038,1147.5265934034644,2087.265522182351,2296.587101893524,386.4203108496521,3860.3848876382663
1772989952,fine_s4_tv_a4100_damping_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2221.788915949492,1162.200003674142,2105.534129553794,2132.7240688870565,359.52982498577256,3835.2434530876944
1772990005,fine_s4_tv_a4100_damping_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2109.043631792212,1159.7734429364125,1794.5023323385649,1886.4277912195555,351.0175262354677,3829.110997464612
1772990062,fine_s4_tv_a4100_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2311.999795792672,1099.0331832769134,2143.421915394313,2257.7384215650254,352.1752863960715,3903.843157790084
1772990110,fine_s4_tv_a4100_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,1871.835140930616,1012.1247662157032,1528.1162719583626,1604.802776449872,365.08273592801146,3819.851808974336
1772990162,fine_s4_tv_a4100_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2055.628164441017,1124.981390225565,1691.2335664297193,1868.7646484596105,131.1054201977097,3810.99662139116
1772989809,fine_s5_tv_a4100_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3288.2745787460053,1160.2158463284925,4066.486695262399,3672.0265228980834,655.2911686340937,4389.745335070839
1772989882,fine_s5_tv_a4100_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3383.342529131923,1079.045641469762,4079.918973624605,3762.757834818851,674.720030850473,4419.3159820323945
1772989952,fine_s5_tv_a4100_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3318.0411560381467,1127.647279802925,4048.514938510021,3734.790325035288,661.8203504865991,4376.277319795266
1772990024,fine_s5_tv_a4100_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3355.4452140756343,1113.894641913868,4039.417772115317,3755.876347066586,387.7386048242847,4347.966492627487
1772990090,fine_s5_tv_a4100_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3129.828075047498,1172.4013459878208,3636.2926875461735,3416.9732987375005,874.9976244559581,4326.924343050673
1772990162,fine_s5_tv_a4100_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3382.421008223021,1106.7507886571802,4094.023269949126,3798.076414130187,697.8039734741756,4337.584789438522
1772990233,fine_s5_tv_a4100_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3356.676856979197,1042.2491072768676,4072.0746453543543,3710.850005599425,972.6054358060968,4334.9971804120805
1772990305,fine_s5_tv_a4100_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3335.98218435373,1136.8132123679418,4022.828593786547,3763.6876112013615,656.3028983745562,4360.0878548334695
1772990370,fine_s5_tv_a4100_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3042.8997764327755,1255.1087182431097,3490.705585925666,3364.717602360869,444.31197975119017,4304.15469385959
1772990435,fine_s5_tv_a4100_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3095.258735073978,1184.363018738894,3288.042957976705,3353.7430177694187,841.2574235824212,4380.7456565377615
1772990500,fine_s5_tv_a4100_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3004.306818769628,1209.148633934533,3386.015984713144,3286.8157770712023,650.3710257893936,4353.144081166488
1772989143,fine_s1_tv_a4200_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2065.8649914528373,882.7657243117341,1824.8084426123685,1907.97197910316,326.2430566433765,4014.626303135704
1772989193,fine_s1_tv_a4200_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2019.7373177759275,766.4260935733932,1840.864244000414,1855.1368659139048,918.9531375804394,4009.88736246748
1772989246,fine_s1_tv_a4200_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2242.404951317723,879.9947419415463,2109.22160205573,2123.972383392124,374.63783857365416,4094.444354648357
1772989300,fine_s1_tv_a4200_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2246.1426806404183,953.0104653432544,1928.9077975748064,2017.7828000970185,1003.3937702341744,4105.319511163082
1772989355,fine_s1_tv_a4200_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2236.42357649714,810.1309113060746,2192.8141426566435,2176.45713770134,144.2758067430372,4097.549842099196
1772989406,fine_s1_tv_a4200_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2144.8499971230003,884.539201141356,1812.9214430720892,1922.5814130136537,959.1644581173872,4140.076947817522
1772989457,fine_s1_tv_a4200_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2145.398949996021,880.3526763465005,1893.994990151382,1939.3453515621609,638.5592966939664,4048.75144014468
1772989509,fine_s1_tv_a4200_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2141.607580712612,906.149630395274,1949.250263051475,1985.0459879674656,357.5115727409673,4023.812382959413
1772989563,fine_s1_tv_a4200_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2204.6172797470817,953.0478182320762,1894.2017310464664,1953.02493056005,1021.5690654682074,4073.3892972970702
1772989614,fine_s1_tv_a4200_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2092.3764998769534,868.6079421389135,1711.144840063933,1825.6306437044611,1010.0519991357444,4040.8161379115777
1772989665,fine_s1_tv_a4200_damping_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2038.733995693344,848.9669532430032,1712.9401861279762,1844.6472300358,895.9220776216259,3992.75475698127
1772990367,fine_s2_tv_a4200_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2252.088370118925,830.0806882346832,2094.0529928754704,2137.887214350208,338.0220380729623,3965.213582878751
1772990429,fine_s2_tv_a4200_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2608.6616002538944,894.8692780920687,2543.2074752634253,2633.439960764749,807.6507084364795,4003.421792488753
1772990489,fine_s2_tv_a4200_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2566.437777820764,942.8784329817704,2473.839314440268,2553.9597481703977,786.1275537043559,4009.50886370224
1772990548,fine_s2_tv_a4200_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2403.500635621211,889.2492376468765,2160.75550342907,2225.972757178936,835.6017134089402,3955.491019654141
1772990609,fine_s2_tv_a4200_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2510.1150586102963,994.7407675895385,2412.8153312726167,2454.792662457652,518.1448178308309,4033.452489257124
1772990667,fine_s2_tv_a4200_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2357.0112112525658,911.635463814502,2082.3690024647112,2190.2655509300453,363.4989050601648,3985.4520304823623
1772990726,fine_s2_tv_a4200_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2472.8805774442167,812.1074344582364,2258.850222921581,2342.2586674720083,895.6068115454299,4005.288383056908
